2021-11-24 10:41:51.060158 ,-4.998568633867,-4.992459753198,-4.981475673666,-4.965624685187,-4.944921976215,-4.919387703530,-4.889046792435,-4.853928878819,-4.814068271279,-4.769503914627,-4.720279350681,-4.666442675215,-4.608046490727,-4.545147854913,-4.477808224854,-4.406093396925,-4.330073442486,-4.249822639398,-4.165419399442,-4.076946191696,-3.984489461952,-3.888139548247,-3.787990592599,-3.684140449010,-3.576690587865,-3.465745996779,-3.351415078016,-3.233809542571,-3.113044301019,-2.989237351236,-2.862509663107,-2.732985060325,-2.600790099409,-2.466053946041,-2.328908248867,-2.189487010860,-2.047926458392,-1.904364908123,-1.758942631862,-1.611801719503,-1.463085940192,-1.312940601858,-1.161512409225,-1.008949320479,-0.855400402693,-0.701015686181,-0.545946017900,-0.390342914067,-0.234358412108,-0.078144922108,0.078144922108,0.234358412108,0.390342914067,0.545946017900,0.701015686181,0.855400402693,1.008949320479,1.161512409225,1.312940601858,1.463085940192,1.611801719503,1.758942631862,1.904364908123,2.047926458392,2.189487010860,2.328908248867,2.466053946041,2.600790099409,2.732985060325,2.862509663107,2.989237351236,3.113044301019,3.233809542571,3.351415078016,3.465745996779,3.576690587865,3.684140449010,3.787990592599,3.888139548247,3.984489461952,4.076946191696,4.165419399442,4.249822639398,4.330073442486,4.406093396925,4.477808224854,4.545147854913,4.608046490727,4.666442675215,4.720279350681,4.769503914627,4.814068271279,4.853928878819,4.889046792435,4.919387703530,4.944921976215,4.965624685187,4.981475673666,4.992459753198,4.998568633867
2021-11-24 10:41:51.060198 ,0.003673172453,0.008546963268,0.013419626858,0.018279806007,0.023122250317,0.027942140019,0.032734742254,0.037495366277,0.042219357348,0.046902098268,0.051539012874,0.056125570116,0.060657288315,0.065129739465,0.069538553519,0.073879422637,0.078148105388,0.082340430881,0.086452302842,0.090479703611,0.094418698067,0.098265437472,0.102016163231,0.105667210563,0.109215012081,0.112656101282,0.115987115926,0.119204801330,0.122306013540,0.125287722408,0.128147014551,0.130881096198,0.133487295918,0.135963067233,0.138305991104,0.140513778296,0.142584271612,0.144515448006,0.146305420553,0.147952440300,0.149454897967,0.150811325526,0.152020397632,0.153080932920,0.153991895156,0.154752394252,0.155361687138,0.155819178481,0.156124421274,0.156277117269,0.156277117269,0.156124421274,0.155819178481,0.155361687138,0.154752394252,0.153991895156,0.153080932920,0.152020397632,0.150811325526,0.149454897967,0.147952440300,0.146305420553,0.144515448006,0.142584271612,0.140513778296,0.138305991104,0.135963067233,0.133487295918,0.130881096198,0.128147014551,0.125287722408,0.122306013540,0.119204801330,0.115987115926,0.112656101282,0.109215012081,0.105667210563,0.102016163231,0.098265437472,0.094418698067,0.090479703611,0.086452302842,0.082340430881,0.078148105388,0.073879422637,0.069538553519,0.065129739465,0.060657288315,0.056125570116,0.051539012874,0.046902098268,0.042219357348,0.037495366277,0.032734742254,0.027942140019,0.023122250317,0.018279806007,0.013419626858,0.008546963268,0.003673172453
2021-11-24 10:41:51.060239 ,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000012,0.000000002420,0.000000186962,0.000006103912,0.000096029119,0.000822453101,0.004284496120,0.014981536450,0.038298200749,0.076932105058,0.128850447127,0.188625462483,0.250253524987,0.309033359394,0.361893566360,0.406850645273,0.442382396581,0.467111917102,0.479848807219,0.479847009125,0.467078094650,0.442351346921,0.407212684560,0.363679167782,0.313955966167,0.260296325299,0.205093171325,0.151143687153,0.101829537805,0.060801415816,0.030896754836,0.012698214072,0.003967011277,0.000875434133,0.000125418897,0.000010610690,0.000000477876,0.000000010255,0.000000000093,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2021-11-24 10:41:51.060302 ,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000026,0.000000001765,0.000000063500,0.000001293882,0.000015872050,0.000124667161,0.000666174628,0.002566729142,0.007528548567,0.017663295264,0.034637455235,0.058969370892,0.089980413623,0.126279573762,0.166316927194,0.208674895754,0.252053297365,0.295078037577,0.336096357495,0.373085690790,0.403747399237,0.425791022189,0.437341691862,0.437342157607,0.425803852856,0.403808861436,0.373260923853,0.336480857581,0.295791304892,0.253220608560,0.210395579089,0.168621378270,0.129084209804,0.093060608777,0.061979856818,0.037202226213,0.019516175119,0.008625406398,0.003077574897,0.000844841153,0.000169230553,0.000023369507,0.000002096476,0.000000115008,0.000000003634,0.000000000062,0.000000000001,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2021-11-24 10:41:51.060337 ,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000004,0.000000000182,0.000000004991,0.000000089945,0.000001098225,0.000009379925,0.000057996298,0.000268992178,0.000969866901,0.002814596324,0.006794690728,0.014066847348,0.025667801092,0.042280835139,0.064162763841,0.091209903824,0.123062244146,0.159154836233,0.198682683598,0.240501779961,0.283024317927,0.324179168578,0.361499757354,0.392367980524,0.414387460188,0.425798811061,0.425812630811,0.414748170609,0.393929141458,0.365374779731,0.331391776424,0.294191599086,0.255628294187,0.217097904277,0.179589476640,0.143843008385,0.110548713697,0.080505793629,0.054649663623,0.033880186431,0.018716197449,0.008953024631,0.003590438112,0.001164889181,0.000294304917,0.000055636189,0.000007556757,0.000000708452,0.000000044119,0.000000001762,0.000000000044,0.000000000001,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2021-11-24 10:41:51.060372 ,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000006,0.000000004152,0.000000675056,0.000031672340,0.000545919369,0.004282641895,0.018399287988,0.050566203463,0.100862460850,0.161202698888,0.222333693504,0.278940946513,0.329639592144,0.374683531366,0.414034800202,0.446565265610,0.470227837964,0.482807937288,0.482797295069,0.469929915069,0.445098489063,0.409718237096,0.364941922694,0.311298990359,0.249315017993,0.181362632529,0.113928689513,0.057512963486,0.021174018758,0.005015726137,0.000654119824,0.000038923274,0.000000848220,0.000000005269,0.000000000007,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2021-11-24 10:41:51.060414 ,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000035,0.000000003009,0.000000125197,0.000002752605,0.000034554642,0.000267287066,0.001370549035,0.004988125459,0.013714806909,0.030112802525,0.055399735616,0.088930558229,0.128746599683,0.172526800943,0.218234932971,0.264251145096,0.309156950203,0.351433190263,0.389263151427,0.420536565459,0.443064772367,0.454941905789,0.454928941493,0.442720908608,0.419000718604,0.385273464771,0.343569361538,0.296154240013,0.245370613368,0.193656244920,0.143672025739,0.098347885803,0.060593336273,0.032547907656,0.014653316878,0.005273560118,0.001435562572,0.000277573961,0.000035550979,0.000002796204,0.000000124662,0.000000002900,0.000000000032,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2021-11-24 10:41:51.060464 ,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000031,0.000000003442,0.000000169708,0.000004129677,0.000054450772,0.000425728286,0.002148775072,0.007569929580,0.019964298218,0.041905613586,0.073750723416,0.113605551199,0.158506390246,0.205631544735,0.252821003372,0.298449827915,0.341031633229,0.378882642041,0.410022907469,0.432356425396,0.444064687028,0.444063677826,0.432336748320,0.409996393542,0.379041340876,0.341905929630,0.300976700885,0.258243988294,0.215186247888,0.172898094485,0.132395900942,0.094959335868,0.062285756826,0.036210722437,0.017941404268,0.007225604676,0.002237736956,0.000500342702,0.000075320095,0.000007079322,0.000000383758,0.000000011061,0.000000000156,0.000000000001,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2021-11-24 10:41:51.060516 ,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000001,0.000000000022,0.000000000599,0.000000011241,0.000000148684,0.000001417701,0.000010003289,0.000053723991,0.000226095995,0.000767610531,0.002162547249,0.005192068364,0.010887095690,0.020380684294,0.034719624130,0.054704220864,0.080785167268,0.113000839162,0.150922053192,0.193587524021,0.239445129488,0.286341969490,0.331615180118,0.372317323765,0.405566403078,0.428955780109,0.440918940672,0.440942377728,0.429563935698,0.408166075599,0.378640406773,0.343032861480,0.303269886367,0.261027253578,0.217753950028,0.174816342818,0.133683805423,0.096037531732,0.063670555036,0.038108705886,0.020058200098,0.009005522008,0.003332145277,0.000978272078,0.000218769947,0.000035701414,0.000004068830,0.000000309954,0.000000015126,0.000000000454,0.000000000008,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2021-11-24 10:41:51.060563 ,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000056,0.000000019215,0.000001790217,0.000057143476,0.000766387878,0.005173394079,0.020541596049,0.054687809500,0.108622645638,0.175103318143,0.244201125350,0.308571779710,0.364617847921,0.411051145662,0.447222481473,0.472279673467,0.485179990615,0.485182574469,0.472375583510,0.447887631365,0.413652056348,0.371853974421,0.324367753338,0.272520341015,0.217420577663,0.160885449221,0.106552252113,0.060054043318,0.026922103866,0.008802706947,0.001885947223,0.000232896793,0.000014282224,0.000000367449,0.000000003293,0.000000000008,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
