2021-11-23 11:57:32.221718 ,-4.998568633867,-4.992459753198,-4.981475673666,-4.965624685187,-4.944921976215,-4.919387703530,-4.889046792435,-4.853928878819,-4.814068271279,-4.769503914627,-4.720279350681,-4.666442675215,-4.608046490727,-4.545147854913,-4.477808224854,-4.406093396925,-4.330073442486,-4.249822639398,-4.165419399442,-4.076946191696,-3.984489461952,-3.888139548247,-3.787990592599,-3.684140449010,-3.576690587865,-3.465745996779,-3.351415078016,-3.233809542571,-3.113044301019,-2.989237351236,-2.862509663107,-2.732985060325,-2.600790099409,-2.466053946041,-2.328908248867,-2.189487010860,-2.047926458392,-1.904364908123,-1.758942631862,-1.611801719503,-1.463085940192,-1.312940601858,-1.161512409225,-1.008949320479,-0.855400402693,-0.701015686181,-0.545946017900,-0.390342914067,-0.234358412108,-0.078144922108,0.078144922108,0.234358412108,0.390342914067,0.545946017900,0.701015686181,0.855400402693,1.008949320479,1.161512409225,1.312940601858,1.463085940192,1.611801719503,1.758942631862,1.904364908123,2.047926458392,2.189487010860,2.328908248867,2.466053946041,2.600790099409,2.732985060325,2.862509663107,2.989237351236,3.113044301019,3.233809542571,3.351415078016,3.465745996779,3.576690587865,3.684140449010,3.787990592599,3.888139548247,3.984489461952,4.076946191696,4.165419399442,4.249822639398,4.330073442486,4.406093396925,4.477808224854,4.545147854913,4.608046490727,4.666442675215,4.720279350681,4.769503914627,4.814068271279,4.853928878819,4.889046792435,4.919387703530,4.944921976215,4.965624685187,4.981475673666,4.992459753198,4.998568633867
2021-11-23 11:57:32.221754 ,0.003673172453,0.008546963268,0.013419626858,0.018279806007,0.023122250317,0.027942140019,0.032734742254,0.037495366277,0.042219357348,0.046902098268,0.051539012874,0.056125570116,0.060657288315,0.065129739465,0.069538553519,0.073879422637,0.078148105388,0.082340430881,0.086452302842,0.090479703611,0.094418698067,0.098265437472,0.102016163231,0.105667210563,0.109215012081,0.112656101282,0.115987115926,0.119204801330,0.122306013540,0.125287722408,0.128147014551,0.130881096198,0.133487295918,0.135963067233,0.138305991104,0.140513778296,0.142584271612,0.144515448006,0.146305420553,0.147952440300,0.149454897967,0.150811325526,0.152020397632,0.153080932920,0.153991895156,0.154752394252,0.155361687138,0.155819178481,0.156124421274,0.156277117269,0.156277117269,0.156124421274,0.155819178481,0.155361687138,0.154752394252,0.153991895156,0.153080932920,0.152020397632,0.150811325526,0.149454897967,0.147952440300,0.146305420553,0.144515448006,0.142584271612,0.140513778296,0.138305991104,0.135963067233,0.133487295918,0.130881096198,0.128147014551,0.125287722408,0.122306013540,0.119204801330,0.115987115926,0.112656101282,0.109215012081,0.105667210563,0.102016163231,0.098265437472,0.094418698067,0.090479703611,0.086452302842,0.082340430881,0.078148105388,0.073879422637,0.069538553519,0.065129739465,0.060657288315,0.056125570116,0.051539012874,0.046902098268,0.042219357348,0.037495366277,0.032734742254,0.027942140019,0.023122250317,0.018279806007,0.013419626858,0.008546963268,0.003673172453
2021-11-23 11:57:32.221789 ,0.000000531339,0.000000549153,0.000000582642,0.000000634458,0.000000708851,0.000000812216,0.000000953950,0.000001147749,0.000001413597,0.000001780788,0.000002292552,0.000003013166,0.000004038915,0.000005515085,0.000007662357,0.000010817888,0.000015499325,0.000022504448,0.000033065998,0.000049091317,0.000073531207,0.000110943415,0.000168345036,0.000256486258,0.000391725243,0.000598737830,0.000914348234,0.001392801793,0.002112790046,0.003186439400,0.004770230302,0.007077359746,0.010390340849,0.015071634889,0.021568903955,0.030410261373,0.042184057295,0.057497804487,0.076912433463,0.100851658666,0.129491935804,0.162645703001,0.199657866059,0.239340581110,0.279971790686,0.319376728299,0.355098314496,0.384643881380,0.405776124714,0.416801100464,0.416800615288,0.405763384130,0.384588081376,0.354957392256,0.319108458354,0.279544661606,0.238741689154,0.198896144532,0.161750240178,0.128506422812,0.099826786242,0.075898194662,0.056537261799,0.041309440421,0.029641542636,0.020914449271,0.014530237102,0.009953896675,0.006733577677,0.004504963182,0.002985445252,0.001962891233,0.001282518206,0.000834129151,0.000540924062,0.000350355504,0.000227033704,0.000147441365,0.000096123965,0.000063016888,0.000041611732,0.000027721514,0.000018661840,0.000012714665,0.000008780610,0.000006155274,0.000004386127,0.000003181315,0.000002351657,0.000001773786,0.000001366696,0.000001076796,0.000000868349,0.000000717339,0.000000607507,0.000000527789,0.000000470644,0.000000430969,0.000000405386,0.000000391799
2021-11-23 11:57:32.221839 ,0.000001771830,0.000001823171,0.000001919118,0.000002066206,0.000002274757,0.000002560021,0.000002943906,0.000003457552,0.000004145131,0.000005069458,0.000006320289,0.000008026622,0.000010375004,0.000013636858,0.000018209354,0.000024676664,0.000033901783,0.000047164096,0.000066365092,0.000094334915,0.000135286886,0.000195486824,0.000284229904,0.000415250451,0.000608728464,0.000894097323,0.001313892007,0.001928891505,0.002824778923,0.004120433227,0.005977732618,0.008612341786,0.012304333344,0.017406649858,0.024348406196,0.033629026324,0.045798503889,0.061419105296,0.081005106538,0.104940115112,0.133376338122,0.166126442930,0.202565313475,0.241564198016,0.281481217411,0.320227940548,0.355420837289,0.384609905660,0.405557879335,0.416527109785,0.416522789324,0.405444425139,0.384113009653,0.354165931841,0.317839005915,0.277677627456,0.236230988694,0.195781901359,0.158151601688,0.124598725697,0.095810571683,0.071968165615,0.052857592642,0.037998915488,0.026768959717,0.018502431448,0.012564427510,0.008394400140,0.005526125222,0.003590202459,0.002305667759,0.001466199091,0.000924846991,0.000579709065,0.000361753747,0.000225160252,0.000140045499,0.000087211694,0.000054480433,0.000034205645,0.000021625833,0.000013793793,0.000008892751,0.000005805238,0.000003844196,0.000002586664,0.000001771512,0.000001236824,0.000000881636,0.000000642552,0.000000479454,0.000000366729,0.000000287871,0.000000232140,0.000000192488,0.000000164250,0.000000144327,0.000000130668,0.000000121944,0.000000117338
2021-11-23 11:57:32.221873 ,0.000000194064,0.000000201312,0.000000215004,0.000000236356,0.000000267336,0.000000310957,0.000000371723,0.000000456347,0.000000574855,0.000000742325,0.000000981619,0.000001327713,0.000001834582,0.000002586211,0.000003714256,0.000005426456,0.000008052366,0.000012116965,0.000018458842,0.000028419256,0.000044142761,0.000069051385,0.000108584821,0.000171340840,0.000270804453,0.000427919644,0.000674826544,0.001060143268,0.001656184096,0.002568425123,0.003947286038,0.006001811856,0.009014038609,0.013351686772,0.019475422119,0.027935497290,0.039351587331,0.054369699612,0.073591887581,0.097478675074,0.126230641450,0.159663722460,0.197100640069,0.237305877444,0.278491012553,0.318409150146,0.354541732386,0.384360813069,0.405629889598,0.416692531263,0.416695252646,0.405701352393,0.384673799075,0.355332174916,0.319913895758,0.280886815538,0.240665129699,0.201373266897,0.164686628399,0.131758860182,0.103228015451,0.079282094744,0.059759390559,0.044260107616,0.032250882913,0.023150730035,0.016393587050,0.011467812129,0.007936185849,0.005441379986,0.003701902074,0.002502770505,0.001684090231,0.001129613394,0.000756463255,0.000506537686,0.000339680491,0.000228469166,0.000154361104,0.000104917086,0.000071843062,0.000049633078,0.000034642245,0.000024460832,0.000017495566,0.000012691559,0.000009348600,0.000007000213,0.000005334208,0.000004140517,0.000003276929,0.000002646532,0.000002182844,0.000001839955,0.000001585987,0.000001398729,0.000001262718,0.000001167288,0.000001105277,0.000001072176
2021-11-23 11:57:32.221906 ,0.000001746308,0.000001797005,0.000001891755,0.000002037025,0.000002243028,0.000002524860,0.000002904211,0.000003411923,0.000004091758,0.000005005970,0.000006243549,0.000007932445,0.000010257767,0.000013488960,0.000018020480,0.000024432768,0.000033583699,0.000046745658,0.000065810604,0.000093595790,0.000134297259,0.000194157934,0.000282443088,0.000412848712,0.000605506785,0.000889792282,0.001308171816,0.001921348361,0.002814926537,0.004107713391,0.005961535516,0.008592044988,0.012279363478,0.017376568337,0.024313015474,0.033588486204,0.045753439016,0.061370677337,0.080955020512,0.104890532499,0.133329682487,0.166085107257,0.202531308698,0.241538811434,0.281464766796,0.320219704423,0.355419208822,0.384612761295,0.405563088447,0.416533060164,0.416528785870,0.405450846594,0.384121174999,0.354177713005,0.317856297486,0.277701821702,0.236262593832,0.195820389391,0.158195500176,0.124645901199,0.095858611517,0.072014757078,0.052900820165,0.038037433519,0.026802037638,0.018529895587,0.012586539477,0.008411711265,0.005539338344,0.003600060061,0.002312873766,0.001471373064,0.000928504538,0.000582260636,0.000363514429,0.000226364740,0.000140864251,0.000087765937,0.000054854891,0.000034458692,0.000021797237,0.000013910412,0.000008972611,0.000005860389,0.000003882682,0.000002613850,0.000001790986,0.000001250996,0.000000892128,0.000000650468,0.000000485549,0.000000371523,0.000000291729,0.000000235320,0.000000195174,0.000000166578,0.000000146398,0.000000132562,0.000000123723,0.000000119056
2021-11-23 11:57:32.221945 ,0.000000437699,0.000000452695,0.000000480913,0.000000524639,0.000000587544,0.000000675170,0.000000795689,0.000000961059,0.000001188811,0.000001504766,0.000001947231,0.000002573474,0.000003469775,0.000004767091,0.000006665545,0.000009472786,0.000013664122,0.000019976735,0.000029556985,0.000044189841,0.000066654221,0.000101269132,0.000154724761,0.000237331607,0.000364869465,0.000561274212,0.000862455896,0.001321580373,0.002016139947,0.003057042245,0.004599701814,0.006856658110,0.010110508815,0.014724922449,0.021150251234,0.029919015859,0.041625666898,0.056885097869,0.076266020063,0.100199010542,0.128864898396,0.162076529846,0.199174327985,0.238961138692,0.279702071306,0.319208461785,0.355011388769,0.384611362298,0.405771173672,0.416804034507,0.416804166853,0.405774649038,0.384626583381,0.355049829431,0.319281640258,0.279818583246,0.239124503952,0.199382109696,0.162320793238,0.129133725286,0.100478573349,0.076542681483,0.057147111116,0.041864240195,0.030128701080,0.021328766357,0.014872596910,0.010229553275,0.006950425759,0.004672052046,0.003111860303,0.002057020694,0.001351655554,0.000884330884,0.000577038339,0.000376148852,0.000245361045,0.000160422985,0.000105308367,0.000069519678,0.000046227968,0.000031013103,0.000021023503,0.000014422572,0.000010027582,0.000007075886,0.000005074425,0.000003703197,0.000002753493,0.000002088381,0.000001617417,0.000001280421,0.000001037045,0.000000860029,0.000000730830,0.000000636768,0.000000569170,0.000000522141,0.000000491772,0.000000475627
2021-11-23 11:57:32.221979 ,0.000000179922,0.000000186693,0.000000199490,0.000000219457,0.000000248452,0.000000289317,0.000000346314,0.000000425798,0.000000537281,0.000000695094,0.000000921015,0.000001248428,0.000001728969,0.000002443167,0.000003517566,0.000005152321,0.000007665746,0.000011566176,0.000017667666,0.000027275508,0.000042481966,0.000066633899,0.000105064444,0.000166222987,0.000263392384,0.000417248565,0.000659587982,0.001038606439,0.001626127333,0.002527098507,0.003891435101,0.005927799010,0.008918099886,0.013230351327,0.019326096074,0.027757169632,0.039145557751,0.054140168719,0.073346210230,0.097227083727,0.125985320035,0.159437256457,0.196904061599,0.237146710434,0.278371829807,0.318327116448,0.354489400866,0.384328104463,0.405606815681,0.416671954932,0.416674916955,0.405684597651,0.384668766602,0.355349739177,0.319964921123,0.280979485772,0.240803013817,0.201554516610,0.164904358749,0.132002462685,0.103484974057,0.079539844691,0.060006852469,0.044488687593,0.032454893976,0.023327317199,0.016542308220,0.011590042006,0.008034485948,0.005518934252,0.003762071308,0.002548780566,0.001718843216,0.001155597557,0.000775733537,0.000520740924,0.000350104564,0.000236101261,0.000159945638,0.000109008023,0.000074848320,0.000051850604,0.000036288368,0.000025691988,0.000018424626,0.000013399911,0.000009894975,0.000007427089,0.000005672414,0.000004412534,0.000003499248,0.000002831341,0.000002339227,0.000001974760,0.000001704443,0.000001504895,0.000001359815,0.000001257943,0.000001191707,0.000001156338
2021-11-23 11:57:32.222012 ,0.000000437515,0.000000452505,0.000000480713,0.000000524422,0.000000587305,0.000000674900,0.000000795376,0.000000960689,0.000001188364,0.000001504216,0.000001946542,0.000002572594,0.000003468632,0.000004765584,0.000006663531,0.000009470059,0.000013660388,0.000019971573,0.000029549794,0.000044179760,0.000066640028,0.000101249093,0.000154696450,0.000237291656,0.000364813263,0.000561195553,0.000862346598,0.001321429909,0.002015935169,0.003056767330,0.004599338571,0.006856186847,0.010109909930,0.014724178860,0.021149351598,0.029917958319,0.041624462797,0.056883774578,0.076264621901,0.100197596831,0.128863538081,0.162075292897,0.199173274754,0.238960309409,0.279701478393,0.319208087529,0.355011189777,0.384611280398,0.405771150927,0.416804028535,0.416804162220,0.405774661460,0.384626655499,0.355050019412,0.319282006478,0.279819169289,0.239125327722,0.199383158958,0.162322027931,0.129135085167,0.100479988468,0.076544082795,0.057148439079,0.041865450166,0.030129765302,0.021329673082,0.014873347616,0.010230158987,0.006950903323,0.004672420913,0.003112140093,0.002057229593,0.001351809426,0.000884442945,0.000577119203,0.000376206792,0.000245402349,0.000160452340,0.000105329206,0.000069534483,0.000046238514,0.000031020649,0.000021028936,0.000014426514,0.000010030469,0.000007078025,0.000005076029,0.000003704417,0.000002754435,0.000002089121,0.000001618008,0.000001280902,0.000001037445,0.000000860368,0.000000731123,0.000000637027,0.000000569405,0.000000522359,0.000000491978,0.000000475827
2021-11-23 11:57:32.222050 ,0.000000880647,0.000000908490,0.000000960700,0.000001041170,0.000001156094,0.000001314726,0.000001530529,0.000001822926,0.000002219917,0.000002762029,0.000003508264,0.000004545100,0.000006000178,0.000008063166,0.000011017658,0.000015290046,0.000021524418,0.000030697283,0.000044292940,0.000064570586,0.000094968951,0.000140714844,0.000209729758,0.000313964610,0.000471336362,0.000708488457,0.001064641750,0.001596828141,0.002386779115,0.003549636478,0.005244411223,0.007685680793,0.011155337057,0.016012266008,0.022696721790,0.031725039366,0.043669553771,0.059118649670,0.078613316843,0.102559905362,0.131124084129,0.164117812667,0.200898135999,0.240301749084,0.280640146640,0.319774790737,0.355279466733,0.384679348603,0.405737014520,0.416740024406,0.416737929773,0.405682010002,0.384438445007,0.354671067539,0.318616596795,0.278796112626,0.237716159873,0.197609544442,0.160251772743,0.126869177524,0.098134916713,0.074234008488,0.054970863802,0.039892379372,0.028404674674,0.019869292804,0.013672606156,0.009268538544,0.006198774494,0.004096423880,0.002679180234,0.001737046254,0.001118319023,0.000716163975,0.000456994797,0.000291092216,0.000185414960,0.000118312501,0.000075764249,0.000048777332,0.000031626912,0.000020688791,0.000013677097,0.000009152870,0.000006210541,0.000004279485,0.000002999155,0.000002140811,0.000001558564,0.000001158776,0.000000880900,0.000000685477,0.000000546567,0.000000446971,0.000000375196,0.000000323514,0.000000286711,0.000000261295,0.000000244971,0.000000236322
