-4.999640356425349985e+00,-4.998105156404681892e+00,-4.995343609365761495e+00,-4.991355779744553800e+00,-4.986142571416898761e+00,-4.979705246305056399e+00,-4.972045378828507722e+00,-4.963164847085948850e+00,-4.953065830153367877e+00,-4.941750806803806739e+00,-4.929222554608932327e+00,-4.915484149130478819e+00,-4.900538963104620116e+00,-4.884390665582831303e+00,-4.867043221014152543e+00,-4.848500888262187836e+00,-4.828768219553723817e+00,-4.807850059357553718e+00,-4.785751543192830582e+00,-4.762478096366775659e+00,-4.738035432641711786e+00,-4.712429552831615354e+00,-4.685666743328392947e+00,-4.657753574558184617e+00,-4.628696899368041073e+00,-4.598503851343317628e+00,-4.567181843056205004e+00,-4.534738564245794024e+00,-4.501181979930116484e+00,-4.466520328450632960e+00,-4.430762119449613401e+00,-4.393916131780940759e+00,-4.355991411354817266e+00,-4.316997268916916042e+00,-4.276943277762518036e+00,-4.235839271386197424e+00,-4.193695341067625648e+00,-4.150521833394096305e+00,-4.106329347720358847e+00,-4.061128733566416571e+00,-4.014931087953891087e+00,-3.967747752681638040e+00,-3.919590311541258476e+00,-3.870470587473209712e+00,-3.820400639664196518e+00,-3.769392760586566915e+00,-3.717459472980435109e+00,-3.664613526779272767e+00,-3.610867895979719133e+00,-3.556235775456389359e+00,-3.500730577722450665e+00,-3.444365929636768797e+00,-3.387155669058432572e+00,-3.329113841449474975e+00,-3.270254696426627916e+00,-3.210592684262954855e+00,-3.150142452340222832e+00,-3.088918841552878991e+00,-3.026936882664524209e+00,-2.964211792617771124e+00,-2.900758970798389846e+00,-2.836593995254667711e+00,-2.771732618872904563e+00,-2.706190765509987273e+00,-2.639984526083981820e+00,-2.573130154623719523e+00,-2.505644064278336636e+00,-2.437542823287743854e+00,-2.368843150915027174e+00,-2.299561913341766406e+00,-2.229716119527288321e+00,-2.159322917032862499e+00,-2.088399587811874181e+00,-2.016963543967000394e+00,-1.945032323475433200e+00,-1.872623585883203656e+00,-1.799755107969653656e+00,-1.726444779383133454e+00,-1.652710598248982921e+00,-1.578570666750886087e+00,-1.504043186686674360e+00,-1.429146454999677074e+00,-1.353898859286712497e+00,-1.278318873283821100e+00,-1.202425052330854172e+00,-1.126236028816025359e+00,-1.049770507601548220e+00,-9.730472614314795710e-01,-8.960851263228997166e-01,-8.189029969415553278e-01,-7.415198219631075061e-01,-6.639545994211168978e-01,-5.862263720429128355e-01,-5.083542225744902554e-01,-4.303572690955801416e-01,-3.522546603260467424e-01,-2.740655709247618588e-01,-1.958091967821112556e-01,-1.175047503072881860e-01,-3.917145571153184125e-02,3.917145571153184125e-02,1.175047503072881860e-01,1.958091967821112556e-01,2.740655709247618588e-01,3.522546603260467424e-01,4.303572690955801416e-01,5.083542225744902554e-01,5.862263720429128355e-01,6.639545994211168978e-01,7.415198219631075061e-01,8.189029969415553278e-01,8.960851263228997166e-01,9.730472614314795710e-01,1.049770507601548220e+00,1.126236028816025359e+00,1.202425052330854172e+00,1.278318873283821100e+00,1.353898859286712497e+00,1.429146454999677074e+00,1.504043186686674360e+00,1.578570666750886087e+00,1.652710598248982921e+00,1.726444779383133454e+00,1.799755107969653656e+00,1.872623585883203656e+00,1.945032323475433200e+00,2.016963543967000394e+00,2.088399587811874181e+00,2.159322917032862499e+00,2.229716119527288321e+00,2.299561913341766406e+00,2.368843150915027174e+00,2.437542823287743854e+00,2.505644064278336636e+00,2.573130154623719523e+00,2.639984526083981820e+00,2.706190765509987273e+00,2.771732618872904563e+00,2.836593995254667711e+00,2.900758970798389846e+00,2.964211792617771124e+00,3.026936882664524209e+00,3.088918841552878991e+00,3.150142452340222832e+00,3.210592684262954855e+00,3.270254696426627916e+00,3.329113841449474975e+00,3.387155669058432572e+00,3.444365929636768797e+00,3.500730577722450665e+00,3.556235775456389359e+00,3.610867895979719133e+00,3.664613526779272767e+00,3.717459472980435109e+00,3.769392760586566915e+00,3.820400639664196518e+00,3.870470587473209712e+00,3.919590311541258476e+00,3.967747752681638040e+00,4.014931087953891087e+00,4.061128733566416571e+00,4.106329347720358847e+00,4.150521833394096305e+00,4.193695341067625648e+00,4.235839271386197424e+00,4.276943277762518036e+00,4.316997268916916042e+00,4.355991411354817266e+00,4.393916131780940759e+00,4.430762119449613401e+00,4.466520328450632960e+00,4.501181979930116484e+00,4.534738564245794024e+00,4.567181843056205004e+00,4.598503851343317628e+00,4.628696899368041073e+00,4.657753574558184617e+00,4.685666743328392947e+00,4.712429552831615354e+00,4.738035432641711786e+00,4.762478096366775659e+00,4.785751543192830582e+00,4.807850059357553718e+00,4.828768219553723817e+00,4.848500888262187836e+00,4.867043221014152543e+00,4.884390665582831303e+00,4.900538963104620116e+00,4.915484149130478819e+00,4.929222554608932327e+00,4.941750806803806739e+00,4.953065830153367877e+00,4.963164847085948850e+00,4.972045378828507722e+00,4.979705246305056399e+00,4.986142571416898761e+00,4.991355779744553800e+00,4.995343609365761495e+00,4.998105156404681892e+00,4.999640356425349985e+00
9.229504873309243851e-04,2.148233152266792317e-03,3.374803172388099026e-03,4.600702296711844247e-03,5.825503573780784275e-03,7.048884137263523517e-03,8.270537761562661572e-03,9.490162524692723200e-03,1.070745819720174928e-02,1.192212556002916063e-02,1.313386622258196947e-02,1.434238259734651501e-02,1.554737793051328386e-02,1.674855635517729507e-02,1.794562295405681060e-02,1.913828382672218970e-02,2.032624615887938802e-02,2.150921829256528112e-02,2.268690979679277228e-02,2.385903153820347067e-02,2.502529575169510842e-02,2.618541611078361447e-02,2.733910779775099512e-02,2.848608757344806702e-02,2.962607384675457547e-02,3.075878674365926935e-02,3.188394817591693603e-02,3.300128190930638056e-02,3.411051363142519888e-02,3.521137101901041649e-02,3.630358380479289243e-02,3.738688384383679481e-02,3.846100517936629909e-02,3.952568410804991467e-02,4.058065924474607566e-02,4.162567158665874539e-02,4.266046457693181693e-02,4.368478416763039995e-02,4.469837888211385113e-02,4.570099987675925457e-02,4.669240100207121963e-02,4.767233886310121016e-02,4.864057287920392492e-02,4.959686534309859507e-02,5.054098147923719031e-02,5.147268950142747101e-02,5.239176066975259616e-02,5.329796934671151426e-02,5.419109305263436482e-02,5.507091252028229605e-02,5.593721174869236562e-02,5.678977805620020330e-02,5.762840213266013506e-02,5.845287809082523600e-02,5.926300351689688106e-02,6.005857952021975005e-02,6.083941078211040077e-02,6.160530560380636511e-02,6.235607595353468563e-02,6.309153751266517729e-02,6.381150972097321405e-02,6.451581582096180267e-02,6.520428290125747373e-02,6.587674193905880549e-02,6.653302784163815653e-02,6.717297948686935805e-02,6.779643976278276751e-02,6.840325560614159139e-02,6.899327804001428865e-02,6.956636221035403245e-02,7.012236742155891767e-02,7.066115717101335847e-02,7.118259918260262664e-02,7.168656543918355828e-02,7.217293221401804848e-02,7.264158010114435404e-02,7.309239404469523860e-02,7.352526336714290678e-02,7.394008179647235113e-02,7.433674749227037193e-02,7.471516307072949281e-02,7.507523562855568378e-02,7.541687676577524257e-02,7.574000260743983526e-02,7.604453382421731689e-02,7.633039565186723607e-02,7.659751790959587470e-02,7.684583501728692312e-02,7.707528601160082427e-02,7.728581456094231472e-02,7.747736897928941824e-02,7.764990223888348919e-02,7.780337198177464386e-02,7.793774053022026194e-02,7.805297489593544802e-02,7.814904678819276085e-02,7.822593262076579790e-02,7.828361351772200605e-02,7.832207531805485123e-02,7.834130857916175861e-02,7.834130857916175861e-02,7.832207531805485123e-02,7.828361351772200605e-02,7.822593262076579790e-02,7.814904678819276085e-02,7.805297489593544802e-02,7.793774053022026194e-02,7.780337198177464386e-02,7.764990223888348919e-02,7.747736897928941824e-02,7.728581456094231472e-02,7.707528601160082427e-02,7.684583501728692312e-02,7.659751790959587470e-02,7.633039565186723607e-02,7.604453382421731689e-02,7.574000260743983526e-02,7.541687676577524257e-02,7.507523562855568378e-02,7.471516307072949281e-02,7.433674749227037193e-02,7.394008179647235113e-02,7.352526336714290678e-02,7.309239404469523860e-02,7.264158010114435404e-02,7.217293221401804848e-02,7.168656543918355828e-02,7.118259918260262664e-02,7.066115717101335847e-02,7.012236742155891767e-02,6.956636221035403245e-02,6.899327804001428865e-02,6.840325560614159139e-02,6.779643976278276751e-02,6.717297948686935805e-02,6.653302784163815653e-02,6.587674193905880549e-02,6.520428290125747373e-02,6.451581582096180267e-02,6.381150972097321405e-02,6.309153751266517729e-02,6.235607595353468563e-02,6.160530560380636511e-02,6.083941078211040077e-02,6.005857952021975005e-02,5.926300351689688106e-02,5.845287809082523600e-02,5.762840213266013506e-02,5.678977805620020330e-02,5.593721174869236562e-02,5.507091252028229605e-02,5.419109305263436482e-02,5.329796934671151426e-02,5.239176066975259616e-02,5.147268950142747101e-02,5.054098147923719031e-02,4.959686534309859507e-02,4.864057287920392492e-02,4.767233886310121016e-02,4.669240100207121963e-02,4.570099987675925457e-02,4.469837888211385113e-02,4.368478416763039995e-02,4.266046457693181693e-02,4.162567158665874539e-02,4.058065924474607566e-02,3.952568410804991467e-02,3.846100517936629909e-02,3.738688384383679481e-02,3.630358380479289243e-02,3.521137101901041649e-02,3.411051363142519888e-02,3.300128190930638056e-02,3.188394817591693603e-02,3.075878674365926935e-02,2.962607384675457547e-02,2.848608757344806702e-02,2.733910779775099512e-02,2.618541611078361447e-02,2.502529575169510842e-02,2.385903153820347067e-02,2.268690979679277228e-02,2.150921829256528112e-02,2.032624615887938802e-02,1.913828382672218970e-02,1.794562295405681060e-02,1.674855635517729507e-02,1.554737793051328386e-02,1.434238259734651501e-02,1.313386622258196947e-02,1.192212556002916063e-02,1.070745819720174928e-02,9.490162524692723200e-03,8.270537761562661572e-03,7.048884137263523517e-03,5.825503573780784275e-03,4.600702296711844247e-03,3.374803172388099026e-03,2.148233152266792317e-03,9.229504873309243851e-04
1.489395269176686811e-06,1.500869260892087882e-06,1.521722834801518486e-06,1.552328039005194758e-06,1.593229603821029852e-06,1.645163637116185664e-06,1.709078609076410933e-06,1.786162341615698108e-06,1.877876215816880757e-06,1.985997896556191175e-06,2.112674178744404575e-06,2.260485955174169646e-06,2.432527792026666313e-06,2.632505193183311786e-06,2.864853364408924751e-06,3.134882185575366514e-06,3.448953203315886222e-06,3.814695816963954142e-06,4.241271507675117904e-06,4.739697028247763420e-06,5.323240019932690560e-06,6.007903663077434009e-06,6.813020835556746407e-06,7.761983010227873421e-06,8.883134968104856245e-06,1.021087357610987437e-05,1.178699766315713696e-05,1.366236676706388078e-05,1.589893962158299328e-05,1.857227918328426639e-05,2.177463031690460592e-05,2.561869960609040688e-05,3.024229486609853441e-05,3.581401563019922195e-05,4.254022607468814743e-05,5.067358952725889930e-05,6.052349991187126759e-05,7.246881127693779805e-05,8.697334294606692590e-05,1.046047257077026206e-04,1.260572544639401835e-04,1.521795251315928403e-04,1.840077579690727353e-04,2.228058446684949979e-04,2.701133001021531368e-04,3.278024475831251071e-04,3.981463129211907964e-04,4.838988389479526877e-04,5.883891470172660171e-04,7.156316501186517224e-04,8.704538443982607135e-04,1.058643548221607604e-03,1.287117191763982463e-03,1.564110451998917961e-03,1.899392040012186453e-03,2.304500738540828878e-03,2.793004814567460765e-03,3.380781652609176138e-03,4.086313831416569543e-03,4.930995871711060623e-03,5.939443501941124928e-03,7.139794531381917289e-03,8.563987323473841798e-03,1.024799950314895028e-02,1.223202603179421484e-02,1.456057231668310761e-02,1.728243481940835644e-02,2.045053897928328715e-02,2.412160251608376840e-02,2.835559170882761063e-02,3.321493947635791727e-02,3.876349742386983599e-02,4.506519984491195313e-02,5.218242628149925150e-02,6.017406082157621128e-02,6.909326085368291959e-02,7.898496528017420748e-02,8.988319172519239342e-02,1.018081932831573500e-01,1.147635667619285454e-01,1.287334248295342320e-01,1.436797623972274340e-01,1.595401612480449594e-01,1.762259846107213090e-01,1.936212134685752762e-01,2.115820675523410743e-01,2.299375353178198522e-01,2.484909084834690252e-01,2.670223783595883082e-01,2.852927045038394227e-01,3.030479132649098184e-01,3.200249273508331549e-01,3.359579711036198568e-01,3.505855434773328949e-01,3.636577056961214915e-01,3.749433968771936909e-01,3.842374716467708007e-01,3.913671511934509462e-01,3.961975944158584451e-01,3.986363286752669377e-01,3.986363286752669377e-01,3.961975944158584451e-01,3.913671511934509462e-01,3.842374716467708007e-01,3.749433968771936909e-01,3.636577056961214915e-01,3.505855434773328949e-01,3.359579711036198568e-01,3.200249273508331549e-01,3.030479132649098184e-01,2.852927045038394227e-01,2.670223783595883082e-01,2.484909084834690252e-01,2.299375353178198522e-01,2.115820675523410743e-01,1.936212134685752762e-01,1.762259846107213090e-01,1.595401612480449594e-01,1.436797623972274340e-01,1.287334248295342320e-01,1.147635667619285454e-01,1.018081932831573500e-01,8.988319172519239342e-02,7.898496528017420748e-02,6.909326085368291959e-02,6.017406082157621128e-02,5.218242628149925150e-02,4.506519984491195313e-02,3.876349742386983599e-02,3.321493947635791727e-02,2.835559170882761063e-02,2.412160251608376840e-02,2.045053897928328715e-02,1.728243481940835644e-02,1.456057231668310761e-02,1.223202603179421484e-02,1.024799950314895028e-02,8.563987323473841798e-03,7.139794531381917289e-03,5.939443501941124928e-03,4.930995871711060623e-03,4.086313831416569543e-03,3.380781652609176138e-03,2.793004814567460765e-03,2.304500738540828878e-03,1.899392040012186453e-03,1.564110451998917961e-03,1.287117191763982463e-03,1.058643548221607604e-03,8.704538443982607135e-04,7.156316501186517224e-04,5.883891470172660171e-04,4.838988389479526877e-04,3.981463129211907964e-04,3.278024475831251071e-04,2.701133001021531368e-04,2.228058446684949979e-04,1.840077579690727353e-04,1.521795251315928403e-04,1.260572544639401835e-04,1.046047257077026206e-04,8.697334294606692590e-05,7.246881127693779805e-05,6.052349991187126759e-05,5.067358952725889930e-05,4.254022607468814743e-05,3.581401563019922195e-05,3.024229486609853441e-05,2.561869960609040688e-05,2.177463031690460592e-05,1.857227918328426639e-05,1.589893962158299328e-05,1.366236676706388078e-05,1.178699766315713696e-05,1.021087357610987437e-05,8.883134968104856245e-06,7.761983010227873421e-06,6.813020835556746407e-06,6.007903663077434009e-06,5.323240019932690560e-06,4.739697028247763420e-06,4.241271507675117904e-06,3.814695816963954142e-06,3.448953203315886222e-06,3.134882185575366514e-06,2.864853364408924751e-06,2.632505193183311786e-06,2.432527792026666313e-06,2.260485955174169646e-06,2.112674178744404575e-06,1.985997896556191175e-06,1.877876215816880757e-06,1.786162341615698108e-06,1.709078609076410933e-06,1.645163637116185664e-06,1.593229603821029852e-06,1.552328039005194758e-06,1.521722834801518486e-06,1.500869260892087882e-06,1.489395269176686811e-06
6.963776004945714954e-07,7.019622186798745613e-07,7.121166048628595622e-07,7.270298953743145620e-07,7.469794764056279725e-07,7.723408033569284547e-07,8.035986236498061997e-07,8.413614700302093209e-07,8.863800947977827429e-07,9.395705828980376538e-07,1.002043062741314800e-06,1.075137167136409916e-06,1.160465685574560533e-06,1.259968205627038558e-06,1.375976982264781839e-06,1.511297820710216765e-06,1.669309437477219719e-06,1.854085608499087540e-06,2.070545463652925793e-06,2.324638594429597930e-06,2.623573269060079286e-06,2.976098075195008246e-06,3.392849830750580527e-06,3.886783737725957611e-06,4.473705647861320581e-06,5.172931142048524558e-06,6.008102116027653686e-06,7.008198978787736809e-06,8.208795728565743298e-06,9.653616460897840722e-06,1.139646574574846860e-05,1.350362233440695496e-05,1.605680646647055952e-05,1.915685639417217842e-05,2.292828049095091867e-05,2.752488844662603136e-05,3.313674967115366212e-05,3.999878033444748902e-05,4.840132374106658765e-05,5.870316329026149712e-05,7.134749438495520835e-05,8.688148247488468063e-05,1.059801498221386889e-04,1.294754639693822176e-04,1.583916459646924301e-04,1.939878748104079901e-04,2.378097335847928321e-04,2.917509175557657050e-04,3.581268982224363774e-04,4.397623993483435736e-04,5.400946776881502490e-04,6.632946938000140041e-04,8.144082835259762150e-04,9.995193692515244675e-04,1.225937046880234797e-03,1.502408008759822727e-03,1.839355168622487267e-03,2.249142492259686554e-03,2.746364856016788106e-03,3.348160205167932321e-03,4.074539323486190377e-03,4.948726124435368773e-03,5.997498524377148019e-03,7.251516679156825781e-03,8.745621716253882891e-03,1.051908418267225205e-02,1.261577741871887197e-02,1.508424718922442634e-02,1.797764545439202097e-02,2.135349350713197300e-02,2.527323826614553265e-02,2.980156576023950885e-02,3.500543825174610990e-02,4.095282648792520491e-02,4.771111663545164749e-02,5.534518282151440483e-02,6.391513097445992997e-02,7.347373768940056171e-02,8.406362871305901596e-02,9.571426459328401248e-02,1.084388249739484805e-01,1.222311065051883833e-01,1.370625706676743549e-01,1.528796950653773801e-01,1.696017929388776713e-01,1.871194688919183557e-01,2.052938724788711811e-01,2.239568942045008781e-01,2.429124201213707368e-01,2.619387218562455599e-01,2.807920097377860635e-01,2.992111198466600452e-01,3.169232442518813420e-01,3.336505511435340354e-01,3.491174822177776083e-01,3.630584628846961759e-01,3.752257208348473427e-01,3.853968838319536960e-01,3.933820209905540266e-01,3.990298047247080593e-01,4.022325030770429466e-01,4.029295628246933325e-01,4.011096097479061040e-01,3.968107696440583143e-01,3.901192970671536475e-01,3.811665828592198380e-01,3.701246907595477365e-01,3.572006425925147166e-01,3.426297264440971158e-01,3.266681397116989460e-01,3.095852972114930268e-01,2.916561333852972782e-01,2.731537082192930788e-01,2.543423911684806749e-01,2.354718495416418811e-01,2.167720114379503293e-01,1.984491126944860906e-01,1.806828765621727173e-01,1.636248177223411648e-01,1.473976118756402387e-01,1.320954307483432066e-01,1.177851113451534315e-01,1.045080081289678497e-01,9.228236722645126455e-02,8.110606178401601196e-02,7.095953578348830615e-02,6.180881821674236165e-02,5.360848863284697202e-02,4.630449685871500243e-02,3.983676246070719934e-02,3.414150181389217359e-02,2.915325133375358188e-02,2.480657368057280834e-02,2.103744906187956371e-02,1.778436590891589036e-02,1.498913420263886173e-02,1.259745077204291186e-02,1.055924931154476713e-02,8.828869072797214043e-03,7.365075621482951480e-03,6.130965150726835032e-03,5.093781019210894510e-03,4.224667795101352472e-03,3.498384439184405205e-03,2.892994592687756373e-03,2.389548427084241689e-03,1.971767289299607845e-03,1.625739512825257046e-03,1.339633300533442329e-03,1.103430525082707428e-03,9.086836217669932254e-04,7.482964353477214881e-04,6.163288865273152881e-04,5.078246007269108511e-04,4.186601465969834739e-04,3.454142211314376477e-04,2.852549530257259664e-04,2.358434413684840634e-04,1.952516733231131579e-04,1.618930476455557983e-04,1.344638509630894394e-04,1.118941752582774100e-04,9.330691623808929594e-05,7.798364463382207292e-05,6.533628995547648480e-05,5.488371484529025083e-05,4.623238555707311900e-05,3.906045904328836178e-05,3.310470934128193399e-05,2.814980570035545331e-05,2.401953286811377470e-05,2.056961108432811382e-05,1.768183066357392814e-05,1.525926467327938770e-05,1.322236420151829171e-05,1.150577507169641854e-05,1.005574353205896034e-05,8.828002268160107206e-06,7.786047802438857983e-06,6.899736609910974097e-06,6.144140657653739777e-06,5.498614052245409065e-06,4.946031464918346718e-06,4.472166345903792128e-06,4.065182928273053316e-06,3.715220900221533024e-06,3.414055594680531805e-06,3.154819772984514861e-06,2.931775702330204556e-06,2.740128357708655380e-06,2.575872310266727616e-06,2.435666271220663065e-06,2.316730405173943146e-06,2.216762459245506973e-06,2.133869515593467781e-06,2.066512797312085241e-06,2.013463464647844571e-06,1.973767729822586086e-06,1.946719726456190468e-06,1.931837321842034224e-06
6.963776004945714954e-07,7.019622186798745613e-07,7.121166048628595622e-07,7.270298953743145620e-07,7.469794764056279725e-07,7.723408033569284547e-07,8.035986236498061997e-07,8.413614700302093209e-07,8.863800947977827429e-07,9.395705828980376538e-07,1.002043062741314800e-06,1.075137167136409916e-06,1.160465685574560533e-06,1.259968205627038558e-06,1.375976982264781839e-06,1.511297820710216765e-06,1.669309437477219719e-06,1.854085608499087540e-06,2.070545463652925793e-06,2.324638594429597930e-06,2.623573269060079286e-06,2.976098075195008246e-06,3.392849830750580527e-06,3.886783737725957611e-06,4.473705647861320581e-06,5.172931142048524558e-06,6.008102116027653686e-06,7.008198978787736809e-06,8.208795728565743298e-06,9.653616460897840722e-06,1.139646574574846860e-05,1.350362233440695496e-05,1.605680646647055952e-05,1.915685639417217842e-05,2.292828049095091867e-05,2.752488844662603136e-05,3.313674967115366212e-05,3.999878033444748902e-05,4.840132374106658765e-05,5.870316329026149712e-05,7.134749438495520835e-05,8.688148247488468063e-05,1.059801498221386889e-04,1.294754639693822176e-04,1.583916459646924301e-04,1.939878748104079901e-04,2.378097335847928321e-04,2.917509175557657050e-04,3.581268982224363774e-04,4.397623993483435736e-04,5.400946776881502490e-04,6.632946938000140041e-04,8.144082835259762150e-04,9.995193692515244675e-04,1.225937046880234797e-03,1.502408008759822727e-03,1.839355168622487267e-03,2.249142492259686554e-03,2.746364856016788106e-03,3.348160205167932321e-03,4.074539323486190377e-03,4.948726124435368773e-03,5.997498524377148019e-03,7.251516679156825781e-03,8.745621716253882891e-03,1.051908418267225205e-02,1.261577741871887197e-02,1.508424718922442634e-02,1.797764545439202097e-02,2.135349350713197300e-02,2.527323826614553265e-02,2.980156576023950885e-02,3.500543825174610990e-02,4.095282648792520491e-02,4.771111663545164749e-02,5.534518282151440483e-02,6.391513097445992997e-02,7.347373768940056171e-02,8.406362871305901596e-02,9.571426459328401248e-02,1.084388249739484805e-01,1.222311065051883833e-01,1.370625706676743549e-01,1.528796950653773801e-01,1.696017929388776713e-01,1.871194688919183557e-01,2.052938724788711811e-01,2.239568942045008781e-01,2.429124201213707368e-01,2.619387218562455599e-01,2.807920097377860635e-01,2.992111198466600452e-01,3.169232442518813420e-01,3.336505511435340354e-01,3.491174822177776083e-01,3.630584628846961759e-01,3.752257208348473427e-01,3.853968838319536960e-01,3.933820209905540266e-01,3.990298047247080593e-01,3.986363286752669377e-01,3.961975944158584451e-01,3.913671511934509462e-01,3.842374716467708007e-01,3.749433968771936909e-01,3.636577056961214915e-01,3.505855434773328949e-01,3.359579711036198568e-01,3.200249273508331549e-01,3.030479132649098184e-01,2.852927045038394227e-01,2.670223783595883082e-01,2.484909084834690252e-01,2.299375353178198522e-01,2.115820675523410743e-01,1.936212134685752762e-01,1.762259846107213090e-01,1.595401612480449594e-01,1.436797623972274340e-01,1.287334248295342320e-01,1.147635667619285454e-01,1.018081932831573500e-01,8.988319172519239342e-02,7.898496528017420748e-02,6.909326085368291959e-02,6.017406082157621128e-02,5.218242628149925150e-02,4.506519984491195313e-02,3.876349742386983599e-02,3.321493947635791727e-02,2.835559170882761063e-02,2.412160251608376840e-02,2.045053897928328715e-02,1.728243481940835644e-02,1.456057231668310761e-02,1.223202603179421484e-02,1.024799950314895028e-02,8.563987323473841798e-03,7.139794531381917289e-03,5.939443501941124928e-03,4.930995871711060623e-03,4.086313831416569543e-03,3.380781652609176138e-03,2.793004814567460765e-03,2.304500738540828878e-03,1.899392040012186453e-03,1.564110451998917961e-03,1.287117191763982463e-03,1.058643548221607604e-03,8.704538443982607135e-04,7.156316501186517224e-04,5.883891470172660171e-04,4.838988389479526877e-04,3.981463129211907964e-04,3.278024475831251071e-04,2.701133001021531368e-04,2.228058446684949979e-04,1.840077579690727353e-04,1.521795251315928403e-04,1.260572544639401835e-04,1.046047257077026206e-04,8.697334294606692590e-05,7.246881127693779805e-05,6.052349991187126759e-05,5.067358952725889930e-05,4.254022607468814743e-05,3.581401563019922195e-05,3.024229486609853441e-05,2.561869960609040688e-05,2.177463031690460592e-05,1.857227918328426639e-05,1.589893962158299328e-05,1.366236676706388078e-05,1.178699766315713696e-05,1.021087357610987437e-05,8.883134968104856245e-06,7.761983010227873421e-06,6.813020835556746407e-06,6.007903663077434009e-06,5.323240019932690560e-06,4.739697028247763420e-06,4.241271507675117904e-06,3.814695816963954142e-06,3.448953203315886222e-06,3.134882185575366514e-06,2.864853364408924751e-06,2.632505193183311786e-06,2.432527792026666313e-06,2.260485955174169646e-06,2.112674178744404575e-06,1.985997896556191175e-06,1.877876215816880757e-06,1.786162341615698108e-06,1.709078609076410933e-06,1.645163637116185664e-06,1.593229603821029852e-06,1.552328039005194758e-06,1.521722834801518486e-06,1.500869260892087882e-06,1.489395269176686811e-06
